  0.359300000000000       0.571500000000000        4.38510000000000     
   1.07790000000000       0.571500000000000        4.39710000000000     
   1.79650000000000       0.571500000000000        4.40540000000000     
   2.51510000000000       0.571500000000000        4.43320000000000     
   3.23370000000000       0.571500000000000        4.57540000000000     
   3.95230000000000       0.571500000000000        4.57540000000000     
   4.67090000000000       0.571500000000000        4.62170000000000     
   5.38950000000000       0.571500000000000        4.62170000000000     
   6.10810000000000       0.571500000000000        4.36190000000000     
   6.82670000000000       0.571500000000000        4.36190000000000     
   7.54530000000000       0.571500000000000        4.36190000000000     
   8.26390000000000       0.571500000000000        4.16980000000000     
   8.98250000000000       0.571500000000000        4.16980000000000     
   9.70110000000000       0.571500000000000        4.16980000000000     
   10.4197000000000       0.571500000000000        4.06840000000000     
   11.1383000000000       0.571500000000000        4.06380000000000     
   11.8569000000000       0.571500000000000        4.05960000000000     
   12.5755000000000       0.571500000000000        4.05730000000000     
   13.2941000000000       0.571500000000000        4.04060000000000     
   14.0127000000000       0.571500000000000        4.03870000000000     
   14.7313000000000       0.571500000000000        4.03780000000000     
   15.4499000000000       0.571500000000000        4.03690000000000     
   16.1685000000000       0.571500000000000        4.03640000000000     
  0.359300000000000        1.71450000000000        4.39110000000000     
   1.07790000000000        1.71450000000000        4.39290000000000     
   1.79650000000000        1.71450000000000        4.39530000000000     
   2.51510000000000        1.71450000000000        4.40820000000000     
   3.23370000000000        1.71450000000000        4.57540000000000     
   3.95230000000000        1.71450000000000        4.57540000000000     
   4.67090000000000        1.71450000000000        4.28780000000000     
   5.38950000000000        1.71450000000000        4.28780000000000     
   6.10810000000000        1.71450000000000        4.30170000000000     
   6.82670000000000        1.71450000000000        4.07530000000000     
   7.54530000000000        1.71450000000000        4.13370000000000     
   8.26390000000000        1.71450000000000        4.13370000000000     
   8.98250000000000        1.71450000000000        4.02490000000000     
   9.70110000000000        1.71450000000000        4.06140000000000     
   10.4197000000000        1.71450000000000        4.06140000000000     
   11.1383000000000        1.71450000000000        4.05400000000000     
   11.8569000000000        1.71450000000000        4.03550000000000     
   12.5755000000000        1.71450000000000        4.03690000000000     
   13.2941000000000        1.71450000000000        4.00310000000000     
   14.0127000000000        1.71450000000000        4.00220000000000     
   14.7313000000000        1.71450000000000        4.00120000000000     
   15.4499000000000        1.71450000000000        3.99570000000000     
   16.1685000000000        1.71450000000000        3.99480000000000     
  0.359300000000000        2.85750000000000        4.35910000000000     
   1.07790000000000        2.85750000000000        4.36560000000000     
   1.79650000000000        2.85750000000000        4.54340000000000     
   2.51510000000000        2.85750000000000        4.54340000000000     
   3.23370000000000        2.85750000000000        4.54340000000000     
   3.95230000000000        2.85750000000000        4.04010000000000     
   4.67090000000000        2.85750000000000        4.04010000000000     
   5.38950000000000        2.85750000000000        3.84010000000000     
   6.10810000000000        2.85750000000000        3.84010000000000     
   6.82670000000000        2.85750000000000        4.07530000000000     
   7.54530000000000        2.85750000000000        3.92020000000000     
   8.26390000000000        2.85750000000000        3.92020000000000     
   8.98250000000000        2.85750000000000        4.02490000000000     
   9.70110000000000        2.85750000000000        4.02490000000000     
   10.4197000000000        2.85750000000000        4.00540000000000     
   11.1383000000000        2.85750000000000        4.00540000000000     
   11.8569000000000        2.85750000000000        4.00310000000000     
   12.5755000000000        2.85750000000000        4.00120000000000     
   13.2941000000000        2.85750000000000        4.00030000000000     
   14.0127000000000        2.85750000000000        3.99850000000000     
   14.7313000000000        2.85750000000000        3.99200000000000     
   15.4499000000000        2.85750000000000        3.99110000000000     
   16.1685000000000        2.85750000000000        3.98780000000000     
  0.359300000000000        4.00050000000000        4.39940000000000     
   1.07790000000000        4.00050000000000        4.39990000000000     
   1.79650000000000        4.00050000000000        4.54340000000000     
   2.51510000000000        4.00050000000000        4.54340000000000     
   3.23370000000000        4.00050000000000        4.14800000000000     
   3.95230000000000        4.00050000000000        3.72160000000000     
   4.67090000000000        4.00050000000000        3.72160000000000     
   5.38950000000000        4.00050000000000        3.44430000000000     
   6.10810000000000        4.00050000000000        3.44430000000000     
   6.82670000000000        4.00050000000000        3.70540000000000     
   7.54530000000000        4.00050000000000        3.70540000000000     
   8.26390000000000        4.00050000000000        3.79980000000000     
   8.98250000000000        4.00050000000000        3.94150000000000     
