  0.359300000000000       0.571500000000000        3.02570000000000     
   1.07790000000000       0.571500000000000        3.03680000000000     
   1.79650000000000       0.571500000000000        3.04470000000000     
   2.51510000000000       0.571500000000000        3.07340000000000     
   3.23370000000000       0.571500000000000        3.21550000000000     
   3.95230000000000       0.571500000000000        3.21550000000000     
   4.67090000000000       0.571500000000000        3.26140000000000     
   5.38950000000000       0.571500000000000        3.26140000000000     
   6.10810000000000       0.571500000000000        3.00210000000000     
   6.82670000000000       0.571500000000000        3.00210000000000     
   7.54530000000000       0.571500000000000        3.00210000000000     
   8.26390000000000       0.571500000000000        2.80990000000000     
   8.98250000000000       0.571500000000000        2.80990000000000     
   9.70110000000000       0.571500000000000        2.80990000000000     
   10.4197000000000       0.571500000000000        2.70850000000000     
   11.1383000000000       0.571500000000000        2.70390000000000     
   11.8569000000000       0.571500000000000        2.69980000000000     
   12.5755000000000       0.571500000000000        2.69700000000000     
   13.2941000000000       0.571500000000000        2.68080000000000     
   14.0127000000000       0.571500000000000        2.67890000000000     
   14.7313000000000       0.571500000000000        2.67750000000000     
   15.4499000000000       0.571500000000000        2.67710000000000     
   16.1685000000000       0.571500000000000        2.67660000000000     
  0.359300000000000        1.71450000000000        3.03080000000000     
   1.07790000000000        1.71450000000000        3.03260000000000     
   1.79650000000000        1.71450000000000        3.03500000000000     
   2.51510000000000        1.71450000000000        3.04790000000000     
   3.23370000000000        1.71450000000000        3.21550000000000     
   3.95230000000000        1.71450000000000        3.21550000000000     
   4.67090000000000        1.71450000000000        2.92750000000000     
   5.38950000000000        1.71450000000000        2.92750000000000     
   6.10810000000000        1.71450000000000        2.94190000000000     
   6.82670000000000        1.71450000000000        2.71550000000000     
   7.54530000000000        1.71450000000000        2.77380000000000     
   8.26390000000000        1.71450000000000        2.77380000000000     
   8.98250000000000        1.71450000000000        2.66500000000000     
   9.70110000000000        1.71450000000000        2.70110000000000     
   10.4197000000000        1.71450000000000        2.70110000000000     
   11.1383000000000        1.71450000000000        2.69370000000000     
   11.8569000000000        1.71450000000000        2.67570000000000     
   12.5755000000000        1.71450000000000        2.67710000000000     
   13.2941000000000        1.71450000000000        2.64330000000000     
   14.0127000000000        1.71450000000000        2.64190000000000     
   14.7313000000000        1.71450000000000        2.64140000000000     
   15.4499000000000        1.71450000000000        2.63540000000000     
   16.1685000000000        1.71450000000000        2.63450000000000     
  0.359300000000000        2.85750000000000        2.99890000000000     
   1.07790000000000        2.85750000000000        3.00670000000000     
   1.79650000000000        2.85750000000000        3.18310000000000     
   2.51510000000000        2.85750000000000        3.18310000000000     
   3.23370000000000        2.85750000000000        3.18310000000000     
   3.95230000000000        2.85750000000000        2.68030000000000     
   4.67090000000000        2.85750000000000        2.68030000000000     
   5.38950000000000        2.85750000000000        2.47980000000000     
   6.10810000000000        2.85750000000000        2.47980000000000     
   6.82670000000000        2.85750000000000        2.71550000000000     
   7.54530000000000        2.85750000000000        2.56040000000000     
   8.26390000000000        2.85750000000000        2.56040000000000     
   8.98250000000000        2.85750000000000        2.66500000000000     
   9.70110000000000        2.85750000000000        2.66500000000000     
   10.4197000000000        2.85750000000000        2.64560000000000     
   11.1383000000000        2.85750000000000        2.64560000000000     
   11.8569000000000        2.85750000000000        2.64280000000000     
   12.5755000000000        2.85750000000000        2.64140000000000     
   13.2941000000000        2.85750000000000        2.64050000000000     
   14.0127000000000        2.85750000000000        2.63820000000000     
   14.7313000000000        2.85750000000000        2.63220000000000     
   15.4499000000000        2.85750000000000        2.63120000000000     
   16.1685000000000        2.85750000000000        2.62800000000000     
  0.359300000000000        4.00050000000000        3.03960000000000     
   1.07790000000000        4.00050000000000        3.04010000000000     
   1.79650000000000        4.00050000000000        3.18310000000000     
   2.51510000000000        4.00050000000000        3.18310000000000     
   3.23370000000000        4.00050000000000        2.78770000000000     
   3.95230000000000        4.00050000000000        2.36130000000000     
   4.67090000000000        4.00050000000000        2.36130000000000     
   5.38950000000000        4.00050000000000        2.08440000000000     
   6.10810000000000        4.00050000000000        2.08440000000000     
   6.82670000000000        4.00050000000000        2.34560000000000     
   7.54530000000000        4.00050000000000        2.34560000000000     
   8.26390000000000        4.00050000000000        2.44000000000000     
   8.98250000000000        4.00050000000000        2.58120000000000     
   9.70110000000000        4.00050000000000        2.58120000000000     
   10.4197000000000        4.00050000000000        2.64560000000000     
   11.1383000000000        4.00050000000000        2.64560000000000     
   11.8569000000000        4.00050000000000        2.63630000000000     
   12.5755000000000        4.00050000000000        2.62750000000000     
   13.2941000000000        4.00050000000000        2.62150000000000     
   14.0127000000000        4.00050000000000        2.62060000000000     
   14.7313000000000        4.00050000000000        2.61970000000000     
   15.4499000000000        4.00050000000000        2.61920000000000     
   16.1685000000000        4.00050000000000        2.61920000000000     
  0.359300000000000        5.14350000000000        3.22020000000000     
   1.07790000000000        5.14350000000000        3.22020000000000     
   1.79650000000000        5.14350000000000        3.22020000000000     
   2.51510000000000        5.14350000000000        2.64650000000000     
   3.23370000000000        5.14350000000000        2.64650000000000     
   3.95230000000000        5.14350000000000        2.22890000000000     
   4.67090000000000        5.14350000000000        1.85620000000000     
   5.38950000000000        5.14350000000000        1.85620000000000     
   6.10810000000000        5.14350000000000        1.91680000000000     
   6.82670000000000        5.14350000000000        2.27010000000000     
   7.54530000000000        5.14350000000000        2.27010000000000     
   8.26390000000000        5.14350000000000        2.44000000000000     
   8.98250000000000        5.14350000000000        2.55670000000000     
   9.70110000000000        5.14350000000000        2.55670000000000     
   10.4197000000000        5.14350000000000        2.64140000000000     
   11.1383000000000        5.14350000000000        2.60580000000000     
   11.8569000000000        5.14350000000000        2.60580000000000     
   12.5755000000000        5.14350000000000        2.61830000000000     
   13.2941000000000        5.14350000000000        2.61730000000000     
   14.0127000000000        5.14350000000000        2.61690000000000     
   14.7313000000000        5.14350000000000        2.61690000000000     
   15.4499000000000        5.14350000000000        2.59560000000000     
   16.1685000000000        5.14350000000000        2.59470000000000     
  0.359300000000000        6.28650000000000        3.26230000000000     
   1.07790000000000        6.28650000000000        3.26230000000000     
   1.79650000000000        6.28650000000000        2.86690000000000     
   2.51510000000000        6.28650000000000        2.86690000000000     
   3.23370000000000        6.28650000000000        2.21820000000000     
   3.95230000000000        6.28650000000000        2.21820000000000     
   4.67090000000000        6.28650000000000        1.79550000000000     
   5.38950000000000        6.28650000000000        1.74640000000000     
   6.10810000000000        6.28650000000000        1.82280000000000     
   6.82670000000000        6.28650000000000        2.09090000000000     
   7.54530000000000        6.28650000000000        2.09090000000000     
   8.26390000000000        6.28650000000000        2.38540000000000     
   8.98250000000000        6.28650000000000        2.38540000000000     
   9.70110000000000        6.28650000000000        2.65350000000000     
   10.4197000000000        6.28650000000000        2.65350000000000     
   11.1383000000000        6.28650000000000        2.63540000000000     
   11.8569000000000        6.28650000000000        2.60580000000000     
   12.5755000000000        6.28650000000000        2.60440000000000     
   13.2941000000000        6.28650000000000        2.58820000000000     
   14.0127000000000        6.28650000000000        2.58680000000000     
   14.7313000000000        6.28650000000000        2.58590000000000     
   15.4499000000000        6.28650000000000        2.57010000000000     
   16.1685000000000        6.28650000000000        2.57010000000000     
  0.359300000000000        7.42950000000000        3.26230000000000     
   1.07790000000000        7.42950000000000        2.97570000000000     
   1.79650000000000        7.42950000000000        2.97570000000000     
   2.51510000000000        7.42950000000000        2.40480000000000     
   3.23370000000000        7.42950000000000        2.40480000000000     
   3.95230000000000        7.42950000000000        2.01780000000000     
   4.67090000000000        7.42950000000000        1.84410000000000     
   5.38950000000000        7.42950000000000        1.64690000000000     
   6.10810000000000        7.42950000000000        1.77650000000000     
   6.82670000000000        7.42950000000000        1.94510000000000     
   7.54530000000000        7.42950000000000        2.08540000000000     
   8.26390000000000        7.42950000000000        2.36040000000000     
   8.98250000000000        7.42950000000000        2.36040000000000     
   9.70110000000000        7.42950000000000        2.58590000000000     
   10.4197000000000        7.42950000000000        2.63540000000000     
   11.1383000000000        7.42950000000000        2.63540000000000     
   11.8569000000000        7.42950000000000        2.54560000000000     
   12.5755000000000        7.42950000000000        2.54560000000000     
   13.2941000000000        7.42950000000000        2.56590000000000     
   14.0127000000000        7.42950000000000        2.56590000000000     
   14.7313000000000        7.42950000000000        2.56640000000000     
   15.4499000000000        7.42950000000000        2.55210000000000     
   16.1685000000000        7.42950000000000        2.55160000000000     
  0.359300000000000        8.57250000000000        3.26690000000000     
   1.07790000000000        8.57250000000000        2.81130000000000     
   1.79650000000000        8.57250000000000        2.55950000000000     
   2.51510000000000        8.57250000000000        2.55950000000000     
   3.23370000000000        8.57250000000000        2.30670000000000     
   3.95230000000000        8.57250000000000        1.98580000000000     
   4.67090000000000        8.57250000000000        1.78630000000000     
   5.38950000000000        8.57250000000000        1.60010000000000     
   6.10810000000000        8.57250000000000        1.71030000000000     
   6.82670000000000        8.57250000000000        1.93950000000000     
   7.54530000000000        8.57250000000000        2.12790000000000     
   8.26390000000000        8.57250000000000        2.35670000000000     
   8.98250000000000        8.57250000000000        2.53350000000000     
   9.70110000000000        8.57250000000000        2.53350000000000     
   10.4197000000000        8.57250000000000        2.59280000000000     
   11.1383000000000        8.57250000000000        2.59280000000000     
   11.8569000000000        8.57250000000000        2.59280000000000     
   12.5755000000000        8.57250000000000        2.51080000000000     
   13.2941000000000        8.57250000000000        2.51080000000000     
   14.0127000000000        8.57250000000000        2.54330000000000     
   14.7313000000000        8.57250000000000        2.53260000000000     
   15.4499000000000        8.57250000000000        2.53260000000000     
   16.1685000000000        8.57250000000000        2.52980000000000     
  0.359300000000000        9.71550000000000        2.78960000000000     
   1.07790000000000        9.71550000000000        2.78960000000000     
   1.79650000000000        9.71550000000000        2.81130000000000     
   2.51510000000000        9.71550000000000        2.44280000000000     
   3.23370000000000        9.71550000000000        2.17420000000000     
   3.95230000000000        9.71550000000000        1.95340000000000     
   4.67090000000000        9.71550000000000        1.79690000000000     
   5.38950000000000        9.71550000000000        1.72100000000000     
   6.10810000000000        9.71550000000000        1.60010000000000     
   6.82670000000000        9.71550000000000        1.74320000000000     
   7.54530000000000        9.71550000000000        2.09510000000000     
   8.26390000000000        9.71550000000000        2.35670000000000     
   8.98250000000000        9.71550000000000        2.39970000000000     
   9.70110000000000        9.71550000000000        2.39970000000000     
   10.4197000000000        9.71550000000000        2.53310000000000     
   11.1383000000000        9.71550000000000        2.53310000000000     
   11.8569000000000        9.71550000000000        2.54190000000000     
   12.5755000000000        9.71550000000000        2.51080000000000     
   13.2941000000000        9.71550000000000        2.51080000000000     
   14.0127000000000        9.71550000000000        2.51830000000000     
   14.7313000000000        9.71550000000000        2.51960000000000     
   15.4499000000000        9.71550000000000        2.50850000000000     
   16.1685000000000        9.71550000000000        2.50810000000000     
  0.359300000000000        10.8585000000000        2.94240000000000     
   1.07790000000000        10.8585000000000        2.78960000000000     
   1.79650000000000        10.8585000000000        2.44280000000000     
   2.51510000000000        10.8585000000000        2.44280000000000     
   3.23370000000000        10.8585000000000        2.09180000000000     
   3.95230000000000        10.8585000000000        1.88490000000000     
   4.67090000000000        10.8585000000000        1.77980000000000     
   5.38950000000000        10.8585000000000        1.74740000000000     
   6.10810000000000        10.8585000000000        1.60010000000000     
   6.82670000000000        10.8585000000000        1.71120000000000     
   7.54530000000000        10.8585000000000        2.01500000000000     
   8.26390000000000        10.8585000000000        2.20940000000000     
   8.98250000000000        10.8585000000000        2.20940000000000     
   9.70110000000000        10.8585000000000        2.39970000000000     
   10.4197000000000        10.8585000000000        2.47380000000000     
   11.1383000000000        10.8585000000000        2.53350000000000     
   11.8569000000000        10.8585000000000        2.53350000000000     
   12.5755000000000        10.8585000000000        2.53350000000000     
   13.2941000000000        10.8585000000000        2.49140000000000     
   14.0127000000000        10.8585000000000        2.49140000000000     
   14.7313000000000        10.8585000000000        2.50390000000000     
   15.4499000000000        10.8585000000000        2.50390000000000     
   16.1685000000000        10.8585000000000        2.49970000000000     
  0.359300000000000        12.0015000000000        2.67850000000000     
   1.07790000000000        12.0015000000000        2.67850000000000     
   1.79650000000000        12.0015000000000        2.39560000000000     
   2.51510000000000        12.0015000000000        2.39560000000000     
   3.23370000000000        12.0015000000000        2.09180000000000     
   3.95230000000000        12.0015000000000        1.85250000000000     
   4.67090000000000        12.0015000000000        1.72930000000000     
   5.38950000000000        12.0015000000000        1.68580000000000     
   6.10810000000000        12.0015000000000        1.64500000000000     
   6.82670000000000        12.0015000000000        1.68580000000000     
   7.54530000000000        12.0015000000000        1.78900000000000     
   8.26390000000000        12.0015000000000        1.89880000000000     
   8.98250000000000        12.0015000000000        2.30390000000000     
   9.70110000000000        12.0015000000000        2.30390000000000     
   10.4197000000000        12.0015000000000        2.47380000000000     
   11.1383000000000        12.0015000000000        2.50580000000000     
   11.8569000000000        12.0015000000000        2.50580000000000     
   12.5755000000000        12.0015000000000        2.51320000000000     
   13.2941000000000        12.0015000000000        2.51320000000000     
   14.0127000000000        12.0015000000000        2.49140000000000     
   14.7313000000000        12.0015000000000        2.49230000000000     
   15.4499000000000        12.0015000000000        2.48450000000000     
   16.1685000000000        12.0015000000000        2.48450000000000     
  0.359300000000000        13.1445000000000        2.82710000000000     
   1.07790000000000        13.1445000000000        2.64140000000000     
   1.79650000000000        13.1445000000000        2.37240000000000     
   2.51510000000000        13.1445000000000        2.37240000000000     
   3.23370000000000        13.1445000000000        2.04600000000000     
   3.95230000000000        13.1445000000000        1.83070000000000     
   4.67090000000000        13.1445000000000        1.83070000000000     
   5.38950000000000        13.1445000000000        1.70200000000000     
   6.10810000000000        13.1445000000000        1.63490000000000     
   6.82670000000000        13.1445000000000        1.60010000000000     
   7.54530000000000        13.1445000000000        1.83530000000000     
   8.26390000000000        13.1445000000000        1.94830000000000     
   8.98250000000000        13.1445000000000        2.08670000000000     
   9.70110000000000        13.1445000000000        2.26130000000000     
   10.4197000000000        13.1445000000000        2.42660000000000     
   11.1383000000000        13.1445000000000        2.42660000000000     
   11.8569000000000        13.1445000000000        2.50210000000000     
   12.5755000000000        13.1445000000000        2.50210000000000     
   13.2941000000000        13.1445000000000        2.45200000000000     
   14.0127000000000        13.1445000000000        2.45200000000000     
   14.7313000000000        13.1445000000000        2.45200000000000     
   15.4499000000000        13.1445000000000        2.48170000000000     
   16.1685000000000        13.1445000000000        2.48260000000000     
  0.359300000000000        14.2875000000000        2.74840000000000     
   1.07790000000000        14.2875000000000        2.64140000000000     
   1.79650000000000        14.2875000000000        2.38170000000000     
   2.51510000000000        14.2875000000000        2.38170000000000     
   3.23370000000000        14.2875000000000        2.08030000000000     
   3.95230000000000        14.2875000000000        1.86500000000000     
   4.67090000000000        14.2875000000000        1.75990000000000     
   5.38950000000000        14.2875000000000        1.69640000000000     
   6.10810000000000        14.2875000000000        1.68250000000000     
   6.82670000000000        14.2875000000000        1.60010000000000     
   7.54530000000000        14.2875000000000        1.69830000000000     
   8.26390000000000        14.2875000000000        1.95760000000000     
   8.98250000000000        14.2875000000000        2.08160000000000     
   9.70110000000000        14.2875000000000        2.18810000000000     
   10.4197000000000        14.2875000000000        2.37240000000000     
   11.1383000000000        14.2875000000000        2.47470000000000     
   11.8569000000000        14.2875000000000        2.47470000000000     
