  0.359300000000000       0.571500000000000        4.13550000000000     
   1.07790000000000       0.571500000000000        4.14710000000000     
   1.79650000000000       0.571500000000000        4.15500000000000     
   2.51510000000000       0.571500000000000        4.18270000000000     
   3.23370000000000       0.571500000000000        4.32530000000000     
   3.95230000000000       0.571500000000000        4.32530000000000     
   4.67090000000000       0.571500000000000        4.37160000000000     
   5.38950000000000       0.571500000000000        4.37160000000000     
   6.10810000000000       0.571500000000000        4.11190000000000     
   6.82670000000000       0.571500000000000        4.11190000000000     
   7.54530000000000       0.571500000000000        4.11190000000000     
   8.26390000000000       0.571500000000000        3.91980000000000     
   8.98250000000000       0.571500000000000        3.91980000000000     
   9.70110000000000       0.571500000000000        3.91980000000000     
   10.4197000000000       0.571500000000000        3.81790000000000     
   11.1383000000000       0.571500000000000        3.81370000000000     
   11.8569000000000       0.571500000000000        3.80960000000000     
   12.5755000000000       0.571500000000000        3.80720000000000     
   13.2941000000000       0.571500000000000        3.79060000000000     
   14.0127000000000       0.571500000000000        3.78870000000000     
   14.7313000000000       0.571500000000000        3.78780000000000     
   15.4499000000000       0.571500000000000        3.78690000000000     
   16.1685000000000       0.571500000000000        3.78640000000000     
  0.359300000000000        1.71450000000000        4.14110000000000     
   1.07790000000000        1.71450000000000        4.14290000000000     
   1.79650000000000        1.71450000000000        4.14570000000000     
   2.51510000000000        1.71450000000000        4.15820000000000     
   3.23370000000000        1.71450000000000        4.32530000000000     
   3.95230000000000        1.71450000000000        4.32530000000000     
   4.67090000000000        1.71450000000000        4.03780000000000     
   5.38950000000000        1.71450000000000        4.03780000000000     
   6.10810000000000        1.71450000000000        4.05170000000000     
   6.82670000000000        1.71450000000000        3.82530000000000     
   7.54530000000000        1.71450000000000        3.88360000000000     
   8.26390000000000        1.71450000000000        3.88360000000000     
   8.98250000000000        1.71450000000000        3.77530000000000     
   9.70110000000000        1.71450000000000        3.81140000000000     
   10.4197000000000        1.71450000000000        3.81140000000000     
   11.1383000000000        1.71450000000000        3.80400000000000     
   11.8569000000000        1.71450000000000        3.78550000000000     
   12.5755000000000        1.71450000000000        3.78690000000000     
   13.2941000000000        1.71450000000000        3.75310000000000     
   14.0127000000000        1.71450000000000        3.75220000000000     
   14.7313000000000        1.71450000000000        3.75120000000000     
   15.4499000000000        1.71450000000000        3.74570000000000     
   16.1685000000000        1.71450000000000        3.74470000000000     
  0.359300000000000        2.85750000000000        4.10870000000000     
   1.07790000000000        2.85750000000000        4.11700000000000     
   1.79650000000000        2.85750000000000        4.29340000000000     
   2.51510000000000        2.85750000000000        4.29340000000000     
   3.23370000000000        2.85750000000000        4.29340000000000     
   3.95230000000000        2.85750000000000        3.79010000000000     
   4.67090000000000        2.85750000000000        3.79010000000000     
   5.38950000000000        2.85750000000000        3.59010000000000     
   6.10810000000000        2.85750000000000        3.59010000000000     
   6.82670000000000        2.85750000000000        3.82530000000000     
   7.54530000000000        2.85750000000000        3.67020000000000     
   8.26390000000000        2.85750000000000        3.67020000000000     
   8.98250000000000        2.85750000000000        3.77530000000000     
   9.70110000000000        2.85750000000000        3.77530000000000     
   10.4197000000000        2.85750000000000        3.75540000000000     
   11.1383000000000        2.85750000000000        3.75540000000000     
   11.8569000000000        2.85750000000000        3.75310000000000     
   12.5755000000000        2.85750000000000        3.75120000000000     
   13.2941000000000        2.85750000000000        3.75030000000000     
   14.0127000000000        2.85750000000000        3.74840000000000     
   14.7313000000000        2.85750000000000        3.74200000000000     
   15.4499000000000        2.85750000000000        3.74100000000000     
   16.1685000000000        2.85750000000000        3.73780000000000     
  0.359300000000000        4.00050000000000        4.14940000000000     
   1.07790000000000        4.00050000000000        4.14990000000000     
   1.79650000000000        4.00050000000000        4.29340000000000     
   2.51510000000000        4.00050000000000        4.29340000000000     
   3.23370000000000        4.00050000000000        3.89800000000000     
   3.95230000000000        4.00050000000000        3.47160000000000     
   4.67090000000000        4.00050000000000        3.47160000000000     
   5.38950000000000        4.00050000000000        3.19420000000000     
   6.10810000000000        4.00050000000000        3.19420000000000     
   6.82670000000000        4.00050000000000        3.45540000000000     
   7.54530000000000        4.00050000000000        3.45540000000000     
   8.26390000000000        4.00050000000000        3.54980000000000     
   8.98250000000000        4.00050000000000        3.69150000000000     
   9.70110000000000        4.00050000000000        3.69150000000000     
   10.4197000000000        4.00050000000000        3.75540000000000     
   11.1383000000000        4.00050000000000        3.75540000000000     
   11.8569000000000        4.00050000000000        3.74610000000000     
   12.5755000000000        4.00050000000000        3.73780000000000     
   13.2941000000000        4.00050000000000        3.73180000000000     
   14.0127000000000        4.00050000000000        3.73040000000000     
   14.7313000000000        4.00050000000000        3.72950000000000     
   15.4499000000000        4.00050000000000        3.72950000000000     
   16.1685000000000        4.00050000000000        3.72900000000000     
  0.359300000000000        5.14350000000000        4.33000000000000     
   1.07790000000000        5.14350000000000        4.33000000000000     
   1.79650000000000        5.14350000000000        4.33000000000000     
   2.51510000000000        5.14350000000000        3.75630000000000     
   3.23370000000000        5.14350000000000        3.75630000000000     
   3.95230000000000        5.14350000000000        3.33870000000000     
   4.67090000000000        5.14350000000000        2.96600000000000     
   5.38950000000000        5.14350000000000        2.96600000000000     
   6.10810000000000        5.14350000000000        3.02710000000000     
   6.82670000000000        5.14350000000000        3.37990000000000     
   7.54530000000000        5.14350000000000        3.37990000000000     
   8.26390000000000        5.14350000000000        3.54980000000000     
   8.98250000000000        5.14350000000000        3.66700000000000     
   9.70110000000000        5.14350000000000        3.66700000000000     
   10.4197000000000        5.14350000000000        3.75120000000000     
   11.1383000000000        5.14350000000000        3.71600000000000     
   11.8569000000000        5.14350000000000        3.71600000000000     
   12.5755000000000        5.14350000000000        3.72810000000000     
   13.2941000000000        5.14350000000000        3.72720000000000     
   14.0127000000000        5.14350000000000        3.72720000000000     
   14.7313000000000        5.14350000000000        3.72720000000000     
   15.4499000000000        5.14350000000000        3.70540000000000     
   16.1685000000000        5.14350000000000        3.70490000000000     
  0.359300000000000        6.28650000000000        4.37260000000000     
   1.07790000000000        6.28650000000000        4.37260000000000     
   1.79650000000000        6.28650000000000        3.97720000000000     
   2.51510000000000        6.28650000000000        3.97720000000000     
   3.23370000000000        6.28650000000000        3.32800000000000     
   3.95230000000000        6.28650000000000        3.32800000000000     
   4.67090000000000        6.28650000000000        2.90530000000000     
   5.38950000000000        6.28650000000000        2.85620000000000     
   6.10810000000000        6.28650000000000        2.93260000000000     
   6.82670000000000        6.28650000000000        3.20070000000000     
   7.54530000000000        6.28650000000000        3.20070000000000     
   8.26390000000000        6.28650000000000        3.49520000000000     
   8.98250000000000        6.28650000000000        3.49520000000000     
   9.70110000000000        6.28650000000000        3.76370000000000     
   10.4197000000000        6.28650000000000        3.76370000000000     
   11.1383000000000        6.28650000000000        3.74520000000000     
   11.8569000000000        6.28650000000000        3.71600000000000     
   12.5755000000000        6.28650000000000        3.71460000000000     
   13.2941000000000        6.28650000000000        3.69800000000000     
   14.0127000000000        6.28650000000000        3.69660000000000     
   14.7313000000000        6.28650000000000        3.69610000000000     
   15.4499000000000        6.28650000000000        3.68040000000000     
   16.1685000000000        6.28650000000000        3.67990000000000     
  0.359300000000000        7.42950000000000        4.37260000000000     
   1.07790000000000        7.42950000000000        4.08550000000000     
   1.79650000000000        7.42950000000000        4.08550000000000     
   2.51510000000000        7.42950000000000        3.51460000000000     
   3.23370000000000        7.42950000000000        3.51460000000000     
